4990	-1.0492
4991	-0.394818
4992	0.7358
4993	0.781531
4994	-0.320781
4995	-1.04913
4996	-0.397856
4997	0.733776
4998	0.783247
4999	-0.317764
5000	-1.04904
5001	-0.40089
5002	0.731744
5003	0.784954
5004	-0.314744
5005	-1.04895
5006	-0.403921
5007	0.729703
5008	0.786652
5009	-0.311721
5010	-1.04885
5011	-0.406949
5012	0.727655
5013	0.788343
5014	-0.308695
5015	-1.04873
5016	-0.409972
5017	0.725599
5018	0.790024
5019	-0.305667
5020	-1.04861
5021	-0.412993
5022	0.723535
5023	0.791697
5024	-0.302636
5025	-1.04847
5026	-0.416009
5027	0.721464
5028	0.793362
5029	-0.299602
5030	-1.04833
5031	-0.419022
5032	0.719384
5033	0.795018
5034	-0.296566
5035	-1.04817
5036	-0.422031
5037	0.717297
5038	0.796665
5039	-0.293528
5040	-1.04801
5041	-0.425036
5042	0.715201
5043	0.798304
5044	-0.290487
5045	-1.04783
5046	-0.428037
5047	0.713098
5048	0.799934
5049	-0.287443
5050	-1.04765
5051	-0.431035
5052	0.710988
5053	0.801555
5054	-0.284398
5055	-1.04745
5056	-0.434029
5057	0.708869
5058	0.803168
5059	-0.281349
5060	-1.04724
5061	-0.437019
5062	0.706743
5063	0.804772
5064	-0.278299
5065	-1.04703
5066	-0.440005
5067	0.704609
5068	0.806368
5069	-0.275246
5070	-1.0468
5071	-0.442986
5072	0.702468
5073	0.807955
5074	-0.272191
5075	-1.04657
5076	-0.445964
5077	0.700319
5078	0.809533
5079	-0.269134
5080	-1.04632
5081	-0.448938
5082	0.698162
5083	0.811102
5084	-0.266074
5085	-1.04607
5086	-0.451908
5087	0.695998
5088	0.812663
5089	-0.263012
5090	-1.0458
5091	-0.454874
5092	0.693826
5093	0.814215
5094	-0.259949
5095	-1.04552
5096	-0.457836
5097	0.691646
5098	0.815758
5099	-0.256882
5100	-1.04524
5101	-0.460794
5102	0.689459
5103	0.817292
5104	-0.253814
5105	-1.04494
5106	-0.463747
5107	0.687265
5108	0.818818
5109	-0.250744
5110	-1.04463
5111	-0.466697
5112	0.685063
5113	0.820334
5114	-0.247672
5115	-1.04432
5116	-0.469642
5117	0.682853
5118	0.821842
5119	-0.244598
5120	-1.04399
5121	-0.472583
5122	0.680636
5123	0.823341
5124	-0.241522
5125	-1.04365
5126	-0.475519
5127	0.678412
5128	0.824831
5129	-0.238444
5130	-1.04331
5131	-0.478451
5132	0.67618
5133	0.826313
5134	-0.235364
5135	-1.04295
5136	-0.481379
5137	0.673941
5138	0.827785
5139	-0.232282
5140	-1.04258
5141	-0.484303
5142	0.671694
5143	0.829248
5144	-0.229198
5145	-1.0422
5146	-0.487222
5147	0.669441
5148	0.830703
5149	-0.226113
5150	-1.04182
5151	-0.490137
5152	0.667179
5153	0.832148
5154	-0.223025
5155	-1.04142
5156	-0.493047
5157	0.664911
5158	0.833585
5159	-0.219936
5160	-1.04101
5161	-0.495953
5162	0.662635
5163	0.835012
5164	-0.216846
5165	-1.0406
5166	-0.498854
5167	0.660352
5168	0.836431
5169	-0.213753
5170	-1.04017
5171	-0.501751
5172	0.658062
5173	0.83784
5174	-0.210659
5175	-1.03973
5176	-0.504643
5177	0.655765
5178	0.839241
5179	-0.207564
5180	-1.03928
5181	-0.507531
5182	0.65346
5183	0.840632
5184	-0.204467
5185	-1.03883
5186	-0.510414
5187	0.651148
5188	0.842015
5189	-0.201368
5190	-1.03836
5191	-0.513292
5192	0.648829
5193	0.843388
5194	-0.198268
5195	-1.03788
5196	-0.516166
5197	0.646503
5198	0.844753
5199	-0.195166
5200	-1.03739
5201	-0.519035
5202	0.64417
5203	0.846108
5204	-0.192063
5205	-1.0369
5206	-0.521899
5207	0.64183
5208	0.847454
5209	-0.188958
5210	-1.03639
5211	-0.524759
5212	0.639483
5213	0.848791
5214	-0.185852
5215	-1.03587
5216	-0.527613
5217	0.637129
5218	0.850119
5219	-0.182745
5220	-1.03534
5221	-0.530463
5222	0.634768
5223	0.851437
5224	-0.179636
5225	-1.03481
5226	-0.533308
5227	0.6324
5228	0.852747
5229	-0.176526
5230	-1.03426
5231	-0.536148
5232	0.630025
5233	0.854047
5234	-0.173415
5235	-1.0337
5236	-0.538983
5237	0.627643
5238	0.855338
5239	-0.170302
5240	-1.03313
5241	-0.541813
5242	0.625254
5243	0.85662
5244	-0.167188
5245	-1.03256
5246	-0.544639
5247	0.622858
5248	0.857893
5249	-0.164074
5250	-1.03197
5251	-0.547459
5252	0.620455
5253	0.859156
5254	-0.160958
5255	-1.03137
5256	-0.550274
5257	0.618046
5258	0.86041
5259	-0.157841
5260	-1.03077
5261	-0.553085
5262	0.615629
5263	0.861655
5264	-0.154722
5265	-1.03015
5266	-0.55589
5267	0.613206
5268	0.862891
5269	-0.151603
5270	-1.02952
5271	-0.55869
5272	0.610777
5273	0.864117
5274	-0.148483
5275	-1.02889
5276	-0.561485
5277	0.60834
5278	0.865334
5279	-0.145362
5280	-1.02824
5281	-0.564274
5282	0.605897
5283	0.866542
5284	-0.14224
5285	-1.02758
5286	-0.567059
5287	0.603447
5288	0.86774
5289	-0.139117
5290	-1.02692
5291	-0.569838
5292	0.60099
5293	0.868929
5294	-0.135993
5295	-1.02624
5296	-0.572612
5297	0.598527
5298	0.870109
5299	-0.132868
5300	-1.02555
5301	-0.575381
5302	0.596057
5303	0.871279
5304	-0.129743
5305	-1.02486
5306	-0.578145
5307	0.593581
5308	0.87244
5309	-0.126616
5310	-1.02415
5311	-0.580903
5312	0.591098
5313	0.873592
5314	-0.123489
5315	-1.02344
5316	-0.583656
5317	0.588608
5318	0.874734
5319	-0.120362
5320	-1.02271
5321	-0.586403
5322	0.586112
5323	0.875867
5324	-0.117233
5325	-1.02197
5326	-0.589145
5327	0.58361
5328	0.87699
5329	-0.114104
5330	-1.02123
5331	-0.591882
5332	0.581101
5333	0.878104
5334	-0.110974
5335	-1.02047
5336	-0.594613
5337	0.578585
5338	0.879208
5339	-0.107844
5340	-1.01971
5341	-0.597339
5342	0.576063
5343	0.880303
5344	-0.104713
5345	-1.01893
5346	-0.600059
5347	0.573535
5348	0.881389
5349	-0.101582
5350	-1.01815
5351	-0.602773
5352	0.571001
5353	0.882465
5354	-0.0984499
5355	-1.01736
5356	-0.605482
5357	0.56846
5358	0.883531
5359	-0.0953176
5360	-1.01655
5361	-0.608186
5362	0.565913
5363	0.884588
5364	-0.0921848
5365	-1.01574
5366	-0.610883
5367	0.563359
5368	0.885636
5369	-0.0890517
5370	-1.01491
5371	-0.613576
5372	0.560799
5373	0.886674
5374	-0.0859182
5375	-1.01408
5376	-0.616262
5377	0.558233
5378	0.887702
5379	-0.0827844
5380	-1.01324
5381	-0.618943
5382	0.555661
5383	0.888721
5384	-0.0796503
5385	-1.01238
5386	-0.621618
5387	0.553083
5388	0.889731
5389	-0.0765159
5390	-1.01152
5391	-0.624287
5392	0.550498
5393	0.89073
5394	-0.0733813
5395	-1.01065
5396	-0.626951
5397	0.547907
5398	0.89172
5399	-0.0702465
5400	-1.00977
5401	-0.629608
5402	0.545311
5403	0.892701
5404	-0.0671115
5405	-1.00888
5406	-0.63226
5407	0.542708
5408	0.893672
5409	-0.0639765
5410	-1.00797
5411	-0.634906
5412	0.540099
5413	0.894633
5414	-0.0608413
5415	-1.00706
5416	-0.637546
5417	0.537484
5418	0.895585
5419	-0.057706
5420	-1.00614
5421	-0.64018
5422	0.534863
5423	0.896527
5424	-0.0545707
5425	-1.00521
5426	-0.642808
5427	0.532236
5428	0.897459
5429	-0.0514354
5430	-1.00427
5431	-0.64543
5432	0.529603
5433	0.898382
5434	-0.0483001
5435	-1.00332
5436	-0.648047
5437	0.526964
5438	0.899295
5439	-0.0451649
5440	-1.00236
5441	-0.650657
5442	0.524319
5443	0.900199
5444	-0.0420298
5445	-1.00139
5446	-0.653261
5447	0.521669
5448	0.901092
5449	-0.0388948
5450	-1.00042
5451	-0.655859
5452	0.519012
5453	0.901977
5454	-0.03576
5455	-0.999427
5456	-0.658451
5457	0.51635
5458	0.902851
5459	-0.0326253
5460	-0.998429
5461	-0.661037
5462	0.513682
5463	0.903715
5464	-0.0294909
5465	-0.997422
5466	-0.663617
5467	0.511008
5468	0.90457
5469	-0.0263567
5470	-0.996405
5471	-0.66619
5472	0.508329
5473	0.905416
5474	-0.0232228
5475	-0.995379
5476	-0.668757
5477	0.505643
5478	0.906251
5479	-0.0200893
5480	-0.994343
5481	-0.671318
5482	0.502953
5483	0.907077
5484	-0.0169561
5485	-0.993297
5486	-0.673873
5487	0.500256
5488	0.907893
5489	-0.0138232
5490	-0.992242
5491	-0.676422
5492	0.497554
5493	0.908699
5494	-0.0106908
5495	-0.991178
5496	-0.678964
5497	0.494846
5498	0.909495
5499	-0.00755889
5500	-0.990104
5501	-0.6815
5502	0.492132
5503	0.910282
5504	-0.00442741
5505	-0.98902
5506	-0.684029
5507	0.489413
5508	0.911058
5509	-0.00129645
5510	-0.987927
5511	-0.686553
5512	0.486689
5513	0.911825
5514	0.00183397
5515	-0.986825
5516	-0.689069
5517	0.483959
5518	0.912583
5519	0.00496381
5520	-0.985713
5521	-0.69158
5522	0.481223
5523	0.91333
5524	0.00809304
5525	-0.984591
5526	-0.694084
5527	0.478483
5528	0.914067
5529	0.0112216
5530	-0.98346
5531	-0.696581
5532	0.475736
5533	0.914795
5534	0.0143495
5535	-0.98232
5536	-0.699072
5537	0.472984
5538	0.915513
5539	0.0174767
5540	-0.981171
5541	-0.701556
5542	0.470227
5543	0.916221
5544	0.0206032
5545	-0.980012
5546	-0.704034
5547	0.467465
5548	0.916919
5549	0.0237289
5550	-0.978843
5551	-0.706505
5552	0.464697
5553	0.917607
5554	0.0268538
5555	-0.977665
5556	-0.70897
5557	0.461924
5558	0.918286
5559	0.0299778
5560	-0.976478
5561	-0.711428
5562	0.459146
5563	0.918954
5564	0.033101
5565	-0.975282
5566	-0.713879
5567	0.456363
5568	0.919613
5569	0.0362233
5570	-0.974076
5571	-0.716324
5572	0.453574
5573	0.920262
5574	0.0393447
5575	-0.972861
5576	-0.718762
5577	0.45078
5578	0.920901
5579	0.042465
5580	-0.971636
5581	-0.721193
5582	0.447981
5583	0.921529
5584	0.0455844
5585	-0.970403
5586	-0.723617
5587	0.445177
5588	0.922148
5589	0.0487028
5590	-0.96916
5591	-0.726035
5592	0.442368
5593	0.922758
5594	0.0518201
5595	-0.967908
5596	-0.728446
5597	0.439554
5598	0.923357
5599	0.0549363
5600	-0.966646
5601	-0.73085
5602	0.436734
5603	0.923946
5604	0.0580514
5605	-0.965375
5606	-0.733247
5607	0.43391
5608	0.924525
5609	0.0611653
5610	-0.964095
5611	-0.735637
5612	0.431081
5613	0.925094
5614	0.064278
5615	-0.962806
5616	-0.738021
5617	0.428247
5618	0.925654
5619	0.0673896
5620	-0.961508
5621	-0.740397
5622	0.425408
5623	0.926203
5624	0.0704998
5625	-0.9602
5626	-0.742767
5627	0.422564
5628	0.926743
5629	0.0736088
5630	-0.958883
5631	-0.74513
5632	0.419715
5633	0.927272
5634	0.0767164
5635	-0.957558
5636	-0.747485
5637	0.416861
5638	0.927792
5639	0.0798227
5640	-0.956222
5641	-0.749834
5642	0.414003
5643	0.928301
5644	0.0829277
5645	-0.954878
5646	-0.752176
5647	0.41114
5648	0.928801
5649	0.0860312
5650	-0.953525
5651	-0.75451
5652	0.408272
5653	0.92929
5654	0.0891332
5655	-0.952163
5656	-0.756837
5657	0.405399
5658	0.92977
5659	0.0922338
5660	-0.950791
5661	-0.759158
5662	0.402522
5663	0.930239
5664	0.0953329
5665	-0.949411
5666	-0.761471
5667	0.399639
5668	0.930699
5669	0.0984304
5670	-0.948021
5671	-0.763777
5672	0.396753
5673	0.931148
5674	0.101526
5675	-0.946622
5676	-0.766076
5677	0.393862
5678	0.931588
5679	0.104621
5680	-0.945215
5681	-0.768368
5682	0.390966
5683	0.932017
5684	0.107713
5685	-0.943798
5686	-0.770652
5687	0.388065
5688	0.932436
5689	0.110805
5690	-0.942372
5691	-0.772929
5692	0.38516
5693	0.932846
5694	0.113894
5695	-0.940938
5696	-0.775199
5697	0.382251
5698	0.933245
5699	0.116981
5700	-0.939494
5701	-0.777462
5702	0.379337
5703	0.933634
5704	0.120067
5705	-0.938041
5706	-0.779717
5707	0.376419
5708	0.934013
5709	0.123151
5710	-0.93658
5711	-0.781965
5712	0.373496
5713	0.934383
5714	0.126234
5715	-0.935109
5716	-0.784206
5717	0.370569
5718	0.934742
5719	0.129314
5720	-0.93363
5721	-0.786439
5722	0.367638
5723	0.935091
5724	0.132392
5725	-0.932142
5726	-0.788665
5727	0.364702
5728	0.93543
5729	0.135469
5730	-0.930645
5731	-0.790884
5732	0.361762
5733	0.935759
5734	0.138544
5735	-0.929139
5736	-0.793095
5737	0.358818
5738	0.936077
5739	0.141616
5740	-0.927624
5741	-0.795298
5742	0.35587
5743	0.936386
5744	0.144687
5745	-0.9261
5746	-0.797494
5747	0.352917
5748	0.936685
5749	0.147755
5750	-0.924568
5751	-0.799683
5752	0.34996
5753	0.936973
5754	0.150822
5755	-0.923026
5756	-0.801864
5757	0.346999
5758	0.937252
5759	0.153886
5760	-0.921476
5761	-0.804038
5762	0.344034
5763	0.93752
5764	0.156948
5765	-0.919917
5766	-0.806204
5767	0.341065
5768	0.937779
5769	0.160008
5770	-0.91835
5771	-0.808362
5772	0.338092
5773	0.938027
5774	0.163066
5775	-0.916773
5776	-0.810513
5777	0.335115
5778	0.938265
5779	0.166122
5780	-0.915188
5781	-0.812656
5782	0.332134
5783	0.938493
5784	0.169175
5785	-0.913595
5786	-0.814791
5787	0.329149
5788	0.938711
5789	0.172226
5790	-0.911992
5791	-0.816919
5792	0.326159
5793	0.938918
5794	0.175275
5795	-0.910381
5796	-0.819039
5797	0.323167
5798	0.939116
5799	0.178321
5800	-0.908762
5801	-0.821151
5802	0.32017
5803	0.939304
5804	0.181365
5805	-0.907133
5806	-0.823256
5807	0.317169
5808	0.939481
5809	0.184406
5810	-0.905496
5811	-0.825353
5812	0.314165
5813	0.939648
5814	0.187445
5815	-0.903851
5816	-0.827442
5817	0.311156
5818	0.939805
5819	0.190482
5820	-0.902197
5821	-0.829523
5822	0.308144
5823	0.939952
5824	0.193516
5825	-0.900534
5826	-0.831596
5827	0.305129
5828	0.940089
5829	0.196547
5830	-0.898863
5831	-0.833662
5832	0.302109
5833	0.940216
5834	0.199576
5835	-0.897183
5836	-0.835719
5837	0.299086
5838	0.940333
5839	0.202602
5840	-0.895494
5841	-0.837769
5842	0.29606
5843	0.940439
5844	0.205626
5845	-0.893798
5846	-0.839811
5847	0.293029
5848	0.940536
5849	0.208647
5850	-0.892092
5851	-0.841845
5852	0.289996
5853	0.940622
5854	0.211665
5855	-0.890379
5856	-0.843871
5857	0.286958
5858	0.940698
5859	0.21468
5860	-0.888656
5861	-0.845889
5862	0.283917
5863	0.940764
5864	0.217693
5865	-0.886926
5866	-0.847899
5867	0.280873
5868	0.94082
5869	0.220703
5870	-0.885187
5871	-0.849901
5872	0.277825
5873	0.940865
5874	0.22371
5875	-0.88344
5876	-0.851895
5877	0.274774
5878	0.940901
5879	0.226714
5880	-0.881684
5881	-0.853881
5882	0.271719
5883	0.940926
5884	0.229715
5885	-0.87992
5886	-0.855859
5887	0.268661
5888	0.940942
5889	0.232714
5890	-0.878147
5891	-0.857829
5892	0.2656
5893	0.940947
5894	0.235709
5895	-0.876367
5896	-0.859791
5897	0.262536
5898	0.940942
5899	0.238701
5900	-0.874578
5901	-0.861744
5902	0.259468
5903	0.940926
5904	0.241691
5905	-0.87278
5906	-0.86369
5907	0.256397
5908	0.940901
5909	0.244677
5910	-0.870975
5911	-0.865627
5912	0.253323
5913	0.940866
5914	0.24766
5915	-0.869161
5916	-0.867556
5917	0.250245
5918	0.94082
5919	0.25064
5920	-0.867339
5921	-0.869477
5922	0.247165
5923	0.940764
5924	0.253617
5925	-0.865509
5926	-0.87139
5927	0.244081
5928	0.940698
5929	0.256591
5930	-0.86367
5931	-0.873294
5932	0.240994
5933	0.940622
5934	0.259562
5935	-0.861824
5936	-0.87519
5937	0.237904
5938	0.940536
5939	0.262529
5940	-0.859969
5941	-0.877078
5942	0.234812
5943	0.94044
5944	0.265493
5945	-0.858106
5946	-0.878958
5947	0.231716
5948	0.940333
5949	0.268454
5950	-0.856235
5951	-0.880829
5952	0.228617
5953	0.940217
5954	0.271412
5955	-0.854356
5956	-0.882692
5957	0.225515
5958	0.94009
5959	0.274366
5960	-0.852469
5961	-0.884547
5962	0.222411
5963	0.939953
5964	0.277317
5965	-0.850574
5966	-0.886393
5967	0.219303
5968	0.939806
5969	0.280264
5970	-0.848671
5971	-0.888231
5972	0.216193
5973	0.939649
5974	0.283208
5975	-0.84676
5976	-0.89006
5977	0.21308
5978	0.939481
5979	0.286148
5980	-0.844841
5981	-0.891881
5982	0.209964
5983	0.939304
5984	0.289085
5985	-0.842913
5986	-0.893694
5987	0.206846
5988	0.939116
5989	0.292018
5990	-0.840978
5991	-0.895498
5992	0.203724
5993	0.938918
5994	0.294948
5995	-0.839035
5996	-0.897293
5997	0.2006
5998	0.93871
5999	0.297874
6000	-0.837085
6001	-0.89908
6002	0.197474
6003	0.938492
6004	0.300797
6005	-0.835126
6006	-0.900859
6007	0.194345
6008	0.938264
6009	0.303716
6010	-0.833159
6011	-0.902629
6012	0.191213
6013	0.938026
6014	0.306631
6015	-0.831185
6016	-0.904391
6017	0.188079
6018	0.937778
6019	0.309542
6020	-0.829202
6021	-0.906144
6022	0.184942
6023	0.937519
6024	0.31245
6025	-0.827212
6026	-0.907888
6027	0.181802
6028	0.93725
6029	0.315354
6030	-0.825214
6031	-0.909624
6032	0.178661
6033	0.936972
6034	0.318254
6035	-0.823209
6036	-0.911351
6037	0.175516
6038	0.936683
6039	0.32115
6040	-0.821195
6041	-0.91307
6042	0.17237
6043	0.936384
6044	0.324043
6045	-0.819174
6046	-0.914779
6047	0.169221
6048	0.936074
6049	0.326931
6050	-0.817146
6051	-0.916481
6052	0.166069
6053	0.935755
6054	0.329816
6055	-0.815109
6056	-0.918173
6057	0.162916
6058	0.935426
6059	0.332696
6060	-0.813065
6061	-0.919857
6062	0.15976
6063	0.935086
6064	0.335573
6065	-0.811013
6066	-0.921532
6067	0.156602
6068	0.934737
6069	0.338446
6070	-0.808954
6071	-0.923199
6072	0.153442
6073	0.934377
6074	0.341314
6075	-0.806887
6076	-0.924856
6077	0.150279
6078	0.934007
6079	0.344179
6080	-0.804812
6081	-0.926505
6082	0.147114
6083	0.933628
6084	0.347039
6085	-0.80273
6086	-0.928145
6087	0.143948
6088	0.933238
6089	0.349895
6090	-0.800641
6091	-0.929776
6092	0.140779
6093	0.932838
6094	0.352747
6095	-0.798544
6096	-0.931399
6097	0.137608
6098	0.932427
6099	0.355595
6100	-0.796439
6101	-0.933012
6102	0.134435
6103	0.932007
6104	0.358439
6105	-0.794327
6106	-0.934617
6107	0.13126
6108	0.931577
6109	0.361278
6110	-0.792207
6111	-0.936213
6112	0.128084
6113	0.931137
6114	0.364113
6115	-0.79008
6116	-0.9378
6117	0.124905
6118	0.930686
6119	0.366944
6120	-0.787946
6121	-0.939378
6122	0.121724
6123	0.930226
6124	0.36977
6125	-0.785804
6126	-0.940948
6127	0.118542
6128	0.929755
6129	0.372593
6130	-0.783655
6131	-0.942508
6132	0.115357
6133	0.929275
6134	0.37541
6135	-0.781499
6136	-0.944059
6137	0.112171
6138	0.928784
6139	0.378223
6140	-0.779335
6141	-0.945602
6142	0.108983
6143	0.928283
6144	0.381032
6145	-0.777164
6146	-0.947135
6147	0.105794
6148	0.927773
6149	0.383836
6150	-0.774986
6151	-0.94866
6152	0.102603
6153	0.927252
6154	0.386636
6155	-0.772801
6156	-0.950175
6157	0.0994097
6158	0.926721
6159	0.389431
6160	-0.770608
6161	-0.951682
6162	0.0962151
6163	0.92618
6164	0.392222
6165	-0.768408
6166	-0.953179
6167	0.0930189
6168	0.925629
6169	0.395008
6170	-0.766201
6171	-0.954667
6172	0.0898212
6173	0.925069
6174	0.39779
6175	-0.763987
6176	-0.956147
6177	0.0866219
6178	0.924498
6179	0.400566
6180	-0.761766
6181	-0.957617
6182	0.0834211
6183	0.923917
6184	0.403338
6185	-0.759537
6186	-0.959078
6187	0.0802188
6188	0.923326
6189	0.406106
6190	-0.757302
6191	-0.96053
6192	0.0770151
6193	0.922725
6194	0.408868
6195	-0.755059
6196	-0.961973
6197	0.07381
6198	0.922114
6199	0.411626
6200	-0.75281
6201	-0.963407
6202	0.0706035
6203	0.921493
6204	0.414379
6205	-0.750553
6206	-0.964831
6207	0.0673957
6208	0.920862
6209	0.417127
6210	-0.748289
6211	-0.966247
6212	0.0641865
6213	0.920222
6214	0.41987
6215	-0.746019
6216	-0.967653
6217	0.0609761
6218	0.919571
6219	0.422609
6220	-0.743741
6221	-0.96905
6222	0.0577644
6223	0.91891
6224	0.425342
6225	-0.741457
6226	-0.970438
6227	0.0545515
6228	0.918239
6229	0.428071
6230	-0.739166
6231	-0.971817
6232	0.0513374
6233	0.917559
6234	0.430794
6235	-0.736867
6236	-0.973186
6237	0.0481222
6238	0.916868
6239	0.433513
6240	-0.734563
6241	-0.974547
6242	0.0449058
6243	0.916168
6244	0.436227
6245	-0.732251
6246	-0.975898
6247	0.0416884
6248	0.915457
6249	0.438935
6250	-0.729932
6251	-0.977239
6252	0.0384699
6253	0.914737
6254	0.441638
6255	-0.727607
6256	-0.978572
6257	0.0352504
6258	0.914007
6259	0.444337
6260	-0.725275
6261	-0.979895
6262	0.0320298
6263	0.913266
6264	0.44703
6265	-0.722936
6266	-0.981209
6267	0.0288084
6268	0.912516
6269	0.449718
6270	-0.72059
6271	-0.982513
6272	0.025586
6273	0.911756
6274	0.4524
6275	-0.718238
6276	-0.983808
6277	0.0223626
6278	0.910986
6279	0.455078
6280	-0.715879
6281	-0.985094
6282	0.0191385
6283	0.910207
6284	0.45775
6285	-0.713513
6286	-0.986371
6287	0.0159135
6288	0.909417
6289	0.460417
6290	-0.711141
6291	-0.987638
6292	0.0126877
6293	0.908618
6294	0.463079
6295	-0.708763
6296	-0.988896
6297	0.00946111
6298	0.907808
6299	0.465735
6300	-0.706377
6301	-0.990144
6302	0.0062338
6303	0.906989
6304	0.468386
6305	-0.703986
6306	-0.991383
6307	0.0030058
6308	0.90616
6309	0.471032
6310	-0.701587
6311	-0.992612
6312	-0.000222879
6313	0.905321
6314	0.473672
6315	-0.699183
6316	-0.993832
6317	-0.00345219
6318	0.904472
6319	0.476307
6320	-0.696771
6321	-0.995043
6322	-0.00668211
6323	0.903614
6324	0.478936
6325	-0.694354
6326	-0.996244
6327	-0.00991261
6328	0.902746
6329	0.48156
6330	-0.69193
6331	-0.997436
6332	-0.0131436
6333	0.901867
6334	0.484178
6335	-0.689499
6336	-0.998618
6337	-0.0163752
6338	0.90098
6339	0.486791
6340	-0.687063
6341	-0.999791
6342	-0.0196072
6343	0.900082
6344	0.489398
6345	-0.68462
6346	-1.00095
6347	-0.0228397
6348	0.899174
6349	0.491999
6350	-0.68217
6351	-1.00211
6352	-0.0260725
6353	0.898257
6354	0.494595
6355	-0.679714
6356	-1.00325
6357	-0.0293058
6358	0.89733
6359	0.497185
6360	-0.677253
6361	-1.00439
6362	-0.0325394
6363	0.896393
6364	0.49977
6365	-0.674784
6366	-1.00551
6367	-0.0357733
6368	0.895447
6369	0.502348
6370	-0.67231
6371	-1.00663
6372	-0.0390075
6373	0.894491
6374	0.504921
6375	-0.669829
6376	-1.00773
6377	-0.042242
6378	0.893525
6379	0.507489
6380	-0.667343
6381	-1.00883
6382	-0.0454767
6383	0.892549
6384	0.51005
6385	-0.66485
6386	-1.00992
6387	-0.0487115
6388	0.891564
6389	0.512606
6390	-0.662351
6391	-1.01099
6392	-0.0519465
6393	0.890569
6394	0.515156
6395	-0.659846
6396	-1.01206
6397	-0.0551817
6398	0.889564
6399	0.517699
6400	-0.657335
6401	-1.01312
6402	-0.0584169
6403	0.888549
6404	0.520238
6405	-0.654818
6406	-1.01417
6407	-0.0616522
6408	0.887525
6409	0.52277
6410	-0.652295
6411	-1.01521
6412	-0.0648875
6413	0.886492
6414	0.525296
6415	-0.649766
6416	-1.01624
6417	-0.0681228
6418	0.885448
6419	0.527816
6420	-0.647231
6421	-1.01726
6422	-0.071358
6423	0.884395
6424	0.53033
6425	-0.64469
6426	-1.01827
6427	-0.0745932
6428	0.883332
6429	0.532838
6430	-0.642144
6431	-1.01927
6432	-0.0778283
6433	0.88226
6434	0.53534
6435	-0.639591
6436	-1.02026
6437	-0.0810632
6438	0.881178
6439	0.537836
6440	-0.637032
6441	-1.02124
6442	-0.084298
6443	0.880087
6444	0.540326
6445	-0.634468
6446	-1.02221
6447	-0.0875326
6448	0.878986
6449	0.54281
6450	-0.631898
6451	-1.02317
6452	-0.0907669
6453	0.877875
6454	0.545287
6455	-0.629322
6456	-1.02412
6457	-0.094001
6458	0.876755
6459	0.547759
6460	-0.626741
6461	-1.02506
6462	-0.0972348
6463	0.875625
6464	0.550224
6465	-0.624154
6466	-1.02599
6467	-0.100468
6468	0.874486
6469	0.552683
6470	-0.621561
6471	-1.02692
6472	-0.103701
6473	0.873337
6474	0.555135
6475	-0.618962
6476	-1.02783
6477	-0.106934
6478	0.872179
