17939	3.7429
17940	4.3028
17941	3.45726
17942	1.75839
17943	1.02207
17944	2.02485
17945	3.52423
17946	3.91952
17947	3.28103
17948	3.01559
17949	3.72165
17950	4.27362
17951	3.43407
17952	1.74549
17953	1.01889
17954	2.0338
17955	3.54816
17956	3.95191
17957	3.30478
17958	3.01597
17959	3.69971
17960	4.24409
17961	3.41105
17962	1.73325
17963	1.01656
17964	2.04345
17965	3.57235
17966	3.98406
17967	3.3279
17968	3.01558
17969	3.67709
17970	4.21425
17971	3.38824
17972	1.72167
17973	1.0151
17974	2.05378
17975	3.59677
17976	4.01593
17977	3.35038
17978	3.01441
17979	3.65381
17980	4.18411
17981	3.36565
17982	1.71078
17983	1.0145
17984	2.06478
17985	3.62141
17986	4.04752
17987	3.37221
17988	3.01246
17989	3.62988
17990	4.1537
17991	3.3433
17992	1.70059
17993	1.01476
17994	2.07643
17995	3.64623
17996	4.0788
17997	3.39338
17998	3.00972
17999	3.60532
18000	4.12304
18001	3.32122
18002	1.6911
18003	1.01588
18004	2.08872
18005	3.67122
18006	4.10974
18007	3.41387
18008	3.0062
18009	3.58013
18010	4.09215
18011	3.29943
18012	1.68234
18013	1.01786
18014	2.10163
18015	3.69636
18016	4.14032
18017	3.43366
18018	3.00191
18019	3.55435
18020	4.06106
18021	3.27795
18022	1.67431
18023	1.02069
18024	2.11516
18025	3.72161
18026	4.17052
18027	3.45275
18028	2.99685
18029	3.52797
18030	4.02979
18031	3.2568
18032	1.66703
18033	1.02438
18034	2.12928
18035	3.74696
18036	4.20032
18037	3.47113
18038	2.99101
18039	3.50103
18040	3.99836
18041	3.236
18042	1.6605
18043	1.02892
18044	2.14397
18045	3.77238
18046	4.2297
18047	3.48878
18048	2.9844
18049	3.47353
18050	3.96679
18051	3.21558
18052	1.65474
18053	1.0343
18054	2.15922
18055	3.79786
18056	4.25864
18057	3.5057
18058	2.97703
18059	3.44549
18060	3.93512
18061	3.19555
18062	1.64975
18063	1.04053
18064	2.17502
18065	3.82336
18066	4.28712
18067	3.52187
18068	2.96891
18069	3.41694
18070	3.90336
18071	3.17593
18072	1.64554
18073	1.04758
18074	2.19134
18075	3.84887
18076	4.31511
18077	3.53729
18078	2.96004
18079	3.38789
18080	3.87154
18081	3.15674
18082	1.64213
18083	1.05547
18084	2.20817
18085	3.87436
18086	4.34261
18087	3.55195
18088	2.95042
18089	3.35836
18090	3.83967
18091	3.13801
18092	1.63951
18093	1.06418
18094	2.22548
18095	3.8998
18096	4.36958
18097	3.56584
18098	2.94006
18099	3.32837
18100	3.8078
18101	3.11975
18102	1.6377
18103	1.07369
18104	2.24326
18105	3.92518
18106	4.39601
18107	3.57895
18108	2.92898
18109	3.29794
18110	3.77593
18111	3.10197
18112	1.63669
18113	1.08402
18114	2.26149
18115	3.95047
18116	4.42188
18117	3.59128
18118	2.91718
18119	3.26708
18120	3.74409
18121	3.0847
18122	1.63651
18123	1.09514
18124	2.28015
18125	3.97564
18126	4.44717
18127	3.60282
18128	2.90466
18129	3.23583
18130	3.71231
18131	3.06796
18132	1.63715
18133	1.10705
18134	2.29921
18135	4.00068
18136	4.47188
18137	3.61358
18138	2.89145
18139	3.2042
18140	3.6806
18141	3.05175
18142	1.63861
18143	1.11973
18144	2.31867
18145	4.02556
18146	4.49596
18147	3.62353
18148	2.87754
18149	3.17221
18150	3.649
18151	3.0361
18152	1.6409
18153	1.13318
18154	2.33849
18155	4.05026
18156	4.51943
18157	3.63268
18158	2.86296
18159	3.13989
18160	3.61752
18161	3.02103
18162	1.64402
18163	1.14739
18164	2.35866
18165	4.07475
18166	4.54224
18167	3.64104
18168	2.84771
18169	3.10724
18170	3.5862
18171	3.00655
18172	1.64798
18173	1.16233
18174	2.37915
18175	4.09901
18176	4.5644
18177	3.64858
18178	2.8318
18179	3.07431
18180	3.55504
18181	2.99267
18182	1.65277
18183	1.17801
18184	2.39995
18185	4.12303
18186	4.58589
18187	3.65532
18188	2.81525
18189	3.04111
18190	3.52408
18191	2.9794
18192	1.65839
18193	1.1944
18194	2.42103
18195	4.14677
18196	4.60668
18197	3.66125
18198	2.79808
18199	3.00766
18200	3.49334
18201	2.96677
18202	1.66485
18203	1.2115
18204	2.44237
18205	4.17021
18206	4.62677
18207	3.66637
18208	2.78028
18209	2.97398
18210	3.46283
18211	2.95479
18212	1.67215
18213	1.22928
18214	2.46394
18215	4.19333
18216	4.64614
18217	3.67069
18218	2.76189
18219	2.9401
18220	3.43259
18221	2.94346
18222	1.68028
18223	1.24774
18224	2.48573
18225	4.21612
18226	4.66479
18227	3.6742
18228	2.74291
18229	2.90604
18230	3.40263
18231	2.93281
18232	1.68924
18233	1.26686
18234	2.50771
18235	4.23854
18236	4.68269
18237	3.67691
18238	2.72337
18239	2.87183
18240	3.37298
18241	2.92284
18242	1.69903
18243	1.28662
18244	2.52986
18245	4.26059
18246	4.69984
18247	3.67881
18248	2.70327
18249	2.83748
18250	3.34366
18251	2.91356
18252	1.70965
18253	1.30701
18254	2.55215
18255	4.28222
18256	4.71622
18257	3.67991
18258	2.68263
18259	2.80302
18260	3.31468
18261	2.90499
18262	1.72109
18263	1.32801
18264	2.57457
18265	4.30344
18266	4.73183
18267	3.68022
18268	2.66147
18269	2.76848
18270	3.28608
18271	2.89713
18272	1.73334
18273	1.3496
18274	2.59709
18275	4.32421
18276	4.74665
18277	3.67974
18278	2.6398
18279	2.73387
18280	3.25786
18281	2.88999
18282	1.74641
18283	1.37176
18284	2.61968
18285	4.34451
18286	4.76068
18287	3.67847
18288	2.61766
18289	2.69923
18290	3.23005
18291	2.88359
18292	1.76028
18293	1.39448
18294	2.64233
18295	4.36433
18296	4.77391
18297	3.67643
18298	2.59504
18299	2.66457
18300	3.20268
18301	2.87793
18302	1.77495
18303	1.41775
18304	2.66501
18305	4.38365
18306	4.78632
18307	3.67361
18308	2.57198
18309	2.62993
18310	3.17575
18311	2.87302
18312	1.79042
18313	1.44153
18314	2.68769
18315	4.40244
18316	4.79791
18317	3.67002
18318	2.54849
18319	2.59531
18320	3.14929
18321	2.86886
18322	1.80667
18323	1.46581
18324	2.71036
18325	4.42069
18326	4.80868
18327	3.66568
18328	2.52459
18329	2.56075
18330	3.12332
18331	2.86546
18332	1.82369
18333	1.49057
18334	2.73298
18335	4.43839
18336	4.81862
18337	3.66059
18338	2.5003
18339	2.52628
18340	3.09785
18341	2.86283
18342	1.84148
18343	1.51579
18344	2.75555
18345	4.4555
18346	4.82772
18347	3.65475
18348	2.47564
18349	2.4919
18350	3.07291
18351	2.86097
18352	1.86003
18353	1.54145
18354	2.77803
18355	4.47202
18356	4.83598
18357	3.64819
18358	2.45063
18359	2.45766
18360	3.0485
18361	2.85988
18362	1.87932
18363	1.56754
18364	2.80039
18365	4.48793
18366	4.84339
18367	3.6409
18368	2.4253
18369	2.42357
18370	3.02465
18371	2.85958
18372	1.89935
18373	1.59402
18374	2.82263
18375	4.50322
18376	4.84995
18377	3.6329
18378	2.39966
18379	2.38965
18380	3.00138
18381	2.86005
18382	1.9201
18383	1.62087
18384	2.84471
18385	4.51786
18386	4.85566
18387	3.62421
18388	2.37373
18389	2.35593
18390	2.9787
18391	2.86131
18392	1.94156
18393	1.64808
18394	2.86661
18395	4.53184
18396	4.86051
18397	3.61483
18398	2.34754
18399	2.32243
18400	2.95662
18401	2.86336
18402	1.96372
18403	1.67563
18404	2.88832
18405	4.54515
18406	4.86451
18407	3.60477
18408	2.32111
18409	2.28918
18410	2.93516
18411	2.86619
18412	1.98657
18413	1.70348
18414	2.90979
18415	4.55777
18416	4.86765
18417	3.59405
18418	2.29446
18419	2.25619
18420	2.91434
18421	2.86981
18422	2.01008
18423	1.73163
18424	2.93103
18425	4.56969
18426	4.86994
18427	3.58269
18428	2.26761
18429	2.22349
18430	2.89416
18431	2.87421
18432	2.03426
18433	1.76004
18434	2.952
18435	4.58089
18436	4.87136
18437	3.57069
18438	2.24059
18439	2.19111
18440	2.87464
18441	2.8794
18442	2.05907
18443	1.78869
18444	2.97267
18445	4.59137
18446	4.87194
18447	3.55807
18448	2.21342
18449	2.15905
18450	2.8558
18451	2.88538
18452	2.08451
18453	1.81757
18454	2.99304
18455	4.60111
18456	4.87166
18457	3.54485
18458	2.18612
18459	2.12736
18460	2.83764
18461	2.89213
18462	2.11056
18463	1.84664
18464	3.01308
18465	4.6101
18466	4.87053
18467	3.53105
18468	2.15871
18469	2.09604
18470	2.82018
18471	2.89966
18472	2.13721
18473	1.87588
18474	3.03276
18475	4.61833
18476	4.86855
18477	3.51667
18478	2.13122
18479	2.06512
18480	2.80343
18481	2.90796
18482	2.16443
18483	1.90528
18484	3.05207
18485	4.62579
18486	4.86573
18487	3.50173
18488	2.10367
18489	2.03462
18490	2.7874
18491	2.91704
18492	2.19221
18493	1.9348
18494	3.07098
18495	4.63247
18496	4.86207
18497	3.48626
18498	2.07609
18499	2.00456
18500	2.77209
18501	2.92688
18502	2.22053
18503	1.96443
18504	3.08949
18505	4.63835
18506	4.85758
18507	3.47027
18508	2.0485
18509	1.97496
18510	2.75753
18511	2.93747
18512	2.24938
18513	1.99414
18514	3.10756
18515	4.64344
18516	4.85225
18517	3.45378
18518	2.02091
18519	1.94584
18520	2.7437
18521	2.94882
18522	2.27873
18523	2.0239
18524	3.12517
18525	4.64772
18526	4.84611
18527	3.43681
18528	1.99336
18529	1.91723
18530	2.73063
18531	2.96091
18532	2.30856
18533	2.0537
18534	3.14232
18535	4.65119
18536	4.83916
18537	3.41937
18538	1.96588
18539	1.88913
18540	2.71833
18541	2.97374
18542	2.33886
18543	2.08351
18544	3.15897
18545	4.65384
18546	4.8314
18547	3.40148
18548	1.93847
18549	1.86157
18550	2.70678
18551	2.98729
18552	2.36961
18553	2.1133
18554	3.17512
18555	4.65566
18556	4.82284
18557	3.38317
18558	1.91117
18559	1.83456
18560	2.69601
18561	3.00157
18562	2.40078
18563	2.14305
18564	3.19074
18565	4.65666
18566	4.81349
18567	3.36446
18568	1.88399
18569	1.80813
18570	2.68602
18571	3.01655
18572	2.43235
18573	2.17275
18574	3.20582
18575	4.65682
18576	4.80337
18577	3.34536
18578	1.85697
18579	1.78229
18580	2.67681
18581	3.03224
18582	2.46431
18583	2.20236
18584	3.22034
18585	4.65614
18586	4.79247
18587	3.3259
18588	1.83013
18589	1.75706
18590	2.66839
18591	3.04861
18592	2.49663
18593	2.23186
18594	3.23429
18595	4.65461
18596	4.78082
18597	3.30609
18598	1.80348
18599	1.73245
18600	2.66076
18601	3.06566
18602	2.52929
18603	2.26123
18604	3.24764
18605	4.65225
18606	4.76843
18607	3.28596
18608	1.77706
18609	1.70849
18610	2.65392
18611	3.08337
18612	2.56227
18613	2.29045
18614	3.26039
18615	4.64903
18616	4.7553
18617	3.26553
18618	1.75088
18619	1.68518
18620	2.64787
18621	3.10174
18622	2.59555
18623	2.31949
18624	3.27251
18625	4.64497
18626	4.74145
18627	3.24482
18628	1.72497
18629	1.66254
18630	2.64262
18631	3.12075
18632	2.6291
18633	2.34833
18634	3.284
18635	4.64006
18636	4.72689
18637	3.22385
18638	1.69934
18639	1.64058
18640	2.63817
18641	3.14038
18642	2.6629
18643	2.37694
18644	3.29484
18645	4.63431
18646	4.71164
18647	3.20265
18648	1.67403
18649	1.61933
18650	2.63451
18651	3.16062
18652	2.69693
18653	2.40532
18654	3.30502
18655	4.6277
18656	4.69571
18657	3.18123
18658	1.64905
18659	1.59879
18660	2.63164
18661	3.18146
18662	2.73116
18663	2.43343
18664	3.31453
18665	4.62025
18666	4.67912
18667	3.15963
18668	1.62443
18669	1.57897
18670	2.62957
18671	3.20288
18672	2.76558
18673	2.46124
18674	3.32334
18675	4.61196
18676	4.66187
18677	3.13786
18678	1.60019
18679	1.55989
18680	2.62829
18681	3.22486
18682	2.80016
18683	2.48875
18684	3.33146
18685	4.60283
18686	4.644
18687	3.11594
18688	1.57634
18689	1.54156
18690	2.6278
18691	3.2474
18692	2.83487
18693	2.51593
18694	3.33887
18695	4.59286
18696	4.6255
18697	3.09391
18698	1.55291
18699	1.52399
18700	2.62809
18701	3.27046
18702	2.86969
18703	2.54276
18704	3.34556
18705	4.58206
18706	4.60641
18707	3.07177
18708	1.52993
18709	1.50719
18710	2.62916
18711	3.29404
18712	2.90461
18713	2.56921
18714	3.35152
18715	4.57043
18716	4.58673
18717	3.04956
18718	1.5074
18719	1.49117
18720	2.63101
18721	3.31812
18722	2.93959
18723	2.59527
18724	3.35675
18725	4.55799
18726	4.56649
18727	3.0273
18728	1.48536
18729	1.47594
18730	2.63363
18731	3.34267
18732	2.97461
18733	2.62092
18734	3.36122
18735	4.54472
18736	4.54571
18737	3.00501
18738	1.46381
18739	1.46151
18740	2.63701
18741	3.36769
18742	3.00964
18743	2.64614
18744	3.36495
18745	4.53065
18746	4.52439
18747	2.98272
18748	1.44278
18749	1.44788
18750	2.64115
18751	3.39314
18752	3.04467
18753	2.6709
18754	3.36791
18755	4.51577
18756	4.50257
18757	2.96044
18758	1.4223
18759	1.43506
18760	2.64604
18761	3.41902
18762	3.07967
18763	2.6952
18764	3.3701
18765	4.50011
18766	4.48026
18767	2.9382
18768	1.40236
18769	1.42306
18770	2.65167
18771	3.4453
18772	3.11462
18773	2.719
18774	3.37153
18775	4.48366
18776	4.45748
18777	2.91603
18778	1.38301
18779	1.41189
18780	2.65803
18781	3.47196
18782	3.14949
18783	2.7423
18784	3.37217
18785	4.46643
18786	4.43424
18787	2.89395
18788	1.36424
18789	1.40155
18790	2.66512
18791	3.49899
18792	3.18425
18793	2.76507
18794	3.37203
18795	4.44844
18796	4.41058
18797	2.87198
18798	1.34609
18799	1.39204
18800	2.67292
18801	3.52635
18802	3.21889
18803	2.78731
18804	3.3711
18805	4.4297
18806	4.38652
18807	2.85014
18808	1.32856
18809	1.38337
18810	2.68142
18811	3.55403
18812	3.25339
18813	2.80898
18814	3.36939
18815	4.41021
18816	4.36206
18817	2.82846
18818	1.31167
18819	1.37554
18820	2.69062
18821	3.58201
18822	3.28771
18823	2.83008
18824	3.36688
18825	4.38999
18826	4.33724
18827	2.80695
18828	1.29544
18829	1.36856
18830	2.7005
18831	3.61027
18832	3.32183
18833	2.8506
18834	3.36358
18835	4.36906
18836	4.31208
18837	2.78565
18838	1.27988
18839	1.36242
18840	2.71104
18841	3.63878
18842	3.35574
18843	2.8705
18844	3.35948
18845	4.34742
18846	4.28659
18847	2.76458
18848	1.26501
18849	1.35713
18850	2.72224
18851	3.66752
18852	3.3894
18853	2.88979
18854	3.35459
18855	4.32509
18856	4.26081
18857	2.74375
18858	1.25084
18859	1.35269
18860	2.73408
18861	3.69648
18862	3.42281
18863	2.90845
18864	3.3489
18865	4.30207
18866	4.23474
18867	2.72319
18868	1.23738
18869	1.34909
18870	2.74655
18871	3.72562
18872	3.45592
18873	2.92646
18874	3.34241
18875	4.2784
18876	4.20843
18877	2.70292
18878	1.22466
18879	1.34635
18880	2.75963
18881	3.75492
18882	3.48873
18883	2.94381
18884	3.33514
18885	4.25408
18886	4.18188
18887	2.68297
18888	1.21267
18889	1.34445
18890	2.77332
18891	3.78437
18892	3.5212
18893	2.96049
18894	3.32707
18895	4.22913
18896	4.15512
18897	2.66335
18898	1.20144
18899	1.34339
18900	2.78758
18901	3.81393
18902	3.55333
18903	2.97648
18904	3.31821
18905	4.20356
18906	4.12817
18907	2.64408
18908	1.19096
18909	1.34317
18910	2.80241
18911	3.84359
18912	3.58508
18913	2.99178
18914	3.30857
18915	4.17739
18916	4.10107
18917	2.62519
18918	1.18127
18919	1.34379
18920	2.81779
18921	3.87332
18922	3.61643
18923	3.00638
18924	3.29815
18925	4.15064
18926	4.07382
18927	2.6067
18928	1.17235
18929	1.34524
18930	2.8337
18931	3.9031
18932	3.64737
18933	3.02026
18934	3.28696
18935	4.12333
18936	4.04646
18937	2.58862
18938	1.16423
18939	1.34752
18940	2.85013
18941	3.9329
18942	3.67787
18943	3.03341
18944	3.27499
18945	4.09547
18946	4.019
18947	2.57098
18948	1.15691
18949	1.35062
18950	2.86706
18951	3.96271
18952	3.70792
18953	3.04584
18954	3.26227
18955	4.06708
18956	3.99148
18957	2.55379
18958	1.15041
18959	1.35453
18960	2.88447
18961	3.99249
18962	3.73749
18963	3.05752
18964	3.24878
18965	4.03819
18966	3.96391
18967	2.53708
18968	1.14471
18969	1.35926
18970	2.90234
18971	4.02222
18972	3.76656
18973	3.06845
18974	3.23455
18975	4.0088
18976	3.93631
18977	2.52086
18978	1.13985
18979	1.36479
18980	2.92065
18981	4.05189
18982	3.79512
18983	3.07863
18984	3.21957
18985	3.97895
18986	3.90872
18987	2.50516
18988	1.13581
18989	1.37111
18990	2.93938
18991	4.08146
18992	3.82315
18993	3.08805
18994	3.20387
18995	3.94864
18996	3.88116
18997	2.48998
18998	1.13262
18999	1.37822
19000	2.95851
19001	4.11092
19002	3.85062
19003	3.0967
19004	3.18744
19005	3.91791
19006	3.85364
19007	2.47535
19008	1.13026
19009	1.3861
19010	2.97803
19011	4.14023
19012	3.87753
19013	3.10458
19014	3.17029
19015	3.88677
19016	3.82619
19017	2.46128
19018	1.12875
19019	1.39475
19020	2.99791
19021	4.16939
19022	3.90385
19023	3.11168
19024	3.15245
19025	3.85524
19026	3.79884
19027	2.4478
19028	1.12808
19029	1.40416
19030	3.01813
19031	4.19835
19032	3.92957
19033	3.11801
19034	3.13391
19035	3.82335
19036	3.77161
19037	2.43491
19038	1.12827
19039	1.4143
19040	3.03867
19041	4.22711
19042	3.95467
19043	3.12355
19044	3.1147
19045	3.79111
19046	3.74452
19047	2.42263
19048	1.12932
19049	1.42518
19050	3.05951
19051	4.25563
19052	3.97913
19053	3.12831
19054	3.09482
19055	3.75855
19056	3.71759
19057	2.41098
19058	1.13122
19059	1.43678
19060	3.08063
19061	4.2839
19062	4.00294
19063	3.13228
19064	3.07428
19065	3.72569
19066	3.69085
19067	2.39997
19068	1.13397
19069	1.44909
19070	3.102
19071	4.31189
19072	4.02609
19073	3.13547
19074	3.0531
19075	3.69255
19076	3.66431
19077	2.38961
19078	1.13759
19079	1.46209
19080	3.1236
19081	4.33957
19082	4.04856
19083	3.13787
19084	3.0313
19085	3.65916
19086	3.63801
19087	2.37992
19088	1.14206
19089	1.47577
19090	3.14542
19091	4.36694
19092	4.07034
19093	3.13948
19094	3.00889
19095	3.62554
19096	3.61196
19097	2.37092
19098	1.14738
19099	1.49012
19100	3.16742
19101	4.39396
19102	4.09141
19103	3.14031
19104	2.98588
19105	3.5917
19106	3.58619
19107	2.36261
19108	1.15356
19109	1.50512
19110	3.18959
19111	4.42061
19112	4.11177
19113	3.14035
19114	2.96229
19115	3.55769
19116	3.56072
19117	2.355
19118	1.16059
19119	1.52075
19120	3.2119
19121	4.44687
19122	4.13139
19123	3.13962
19124	2.93813
19125	3.52351
19126	3.53556
19127	2.34811
19128	1.16847
19129	1.537
19130	3.23433
19131	4.47272
19132	4.15027
19133	3.13811
19134	2.91343
19135	3.48919
19136	3.51074
19137	2.34194
19138	1.17719
19139	1.55385
19140	3.25686
19141	4.49815
19142	4.16841
19143	3.13582
19144	2.8882
19145	3.45476
19146	3.48628
19147	2.33652
19148	1.18675
19149	1.57128
19150	3.27946
19151	4.52312
19152	4.18577
19153	3.13277
19154	2.86245
19155	3.42023
19156	3.4622
19157	2.33184
19158	1.19714
19159	1.58929
19160	3.30212
19161	4.54762
19162	4.20237
19163	3.12895
19164	2.83621
19165	3.38564
19166	3.43853
19167	2.32791
19168	1.20837
19169	1.60784
19170	3.3248
19171	4.57163
19172	4.21819
19173	3.12437
19174	2.80949
19175	3.351
19176	3.41527
19177	2.32474
19178	1.22041
19179	1.62692
19180	3.34748
19181	4.59512
19182	4.23322
19183	3.11905
19184	2.78231
19185	3.31635
19186	3.39245
19187	2.32235
19188	1.23327
19189	1.64652
19190	3.37014
19191	4.61809
19192	4.24745
19193	3.11298
19194	2.75469
19195	3.2817
19196	3.37009
19197	2.32073
19198	1.24694
19199	1.66661
19200	3.39276
19201	4.64051
19202	4.26088
19203	3.10617
19204	2.72666
19205	3.24707
19206	3.34821
19207	2.3199
19208	1.26141
19209	1.68717
19210	3.41532
19211	4.66236
19212	4.2735
19213	3.09863
19214	2.69822
19215	3.2125
19216	3.32682
19217	2.31985
19218	1.27666
19219	1.70819
19220	3.43778
19221	4.68363
19222	4.28531
19223	3.09038
19224	2.66941
19225	3.178
19226	3.30595
19227	2.3206
19228	1.2927
19229	1.72964
19230	3.46014
19231	4.70429
19232	4.2963
19233	3.08142
19234	2.64024
19235	3.1436
19236	3.2856
19237	2.32214
19238	1.30951
19239	1.7515
19240	3.48235
19241	4.72434
19242	4.30646
19243	3.07176
19244	2.61073
19245	3.10932
19246	3.2658
19247	2.32448
19248	1.32707
19249	1.77375
19250	3.50441
19251	4.74375
19252	4.3158
19253	3.06141
19254	2.58091
19255	3.07519
19256	3.24657
19257	2.32763
19258	1.34538
19259	1.79638
19260	3.52629
19261	4.7625
19262	4.3243
19263	3.05038
19264	2.5508
19265	3.04123
19266	3.22791
19267	2.33158
19268	1.36443
19269	1.81935
19270	3.54796
19271	4.78059
19272	4.33197
19273	3.03869
19274	2.52041
19275	3.00746
19276	3.20985
19277	2.33635
19278	1.3842
19279	1.84266
19280	3.56941
19281	4.798
19282	4.33881
19283	3.02635
19284	2.48977
19285	2.9739
19286	3.19239
19287	2.34191
19288	1.40468
19289	1.86627
19290	3.59061
19291	4.81471
19292	4.34481
19293	3.01337
19294	2.4589
19295	2.94058
19296	3.17556
19297	2.34829
19298	1.42586
19299	1.89016
19300	3.61153
19301	4.83071
19302	4.34997
19303	2.99977
19304	2.42783
19305	2.90753
19306	3.15936
19307	2.35547
19308	1.44771
19309	1.91431
19310	3.63217
19311	4.84599
19312	4.35431
19313	2.98555
19314	2.39658
19315	2.87475
19316	3.14381
19317	2.36346
19318	1.47024
19319	1.9387
19320	3.65248
19321	4.86053
19322	4.3578
19323	2.97074
19324	2.36517
19325	2.84228
19326	3.12893
19327	2.37226
19328	1.49341
19329	1.96331
19330	3.67246
19331	4.87432
19332	4.36047
19333	2.95535
19334	2.33362
19335	2.81014
19336	3.11472
19337	2.38185
19338	1.51722
19339	1.98811
19340	3.69209
19341	4.88734
19342	4.3623
19343	2.9394
19344	2.30196
19345	2.77834
19346	3.10119
19347	2.39224
19348	1.54165
19349	2.01308
19350	3.71133
19351	4.8996
19352	4.36331
19353	2.92289
19354	2.27021
19355	2.74692
19356	3.08836
19357	2.40343
19358	1.56668
19359	2.0382
19360	3.73018
19361	4.91108
19362	4.36349
19363	2.90586
19364	2.23839
19365	2.71588
19366	3.07624
19367	2.41541
19368	1.59229
19369	2.06344
19370	3.7486
19371	4.92176
19372	4.36285
19373	2.88831
19374	2.20653
19375	2.68526
19376	3.06483
19377	2.42817
19378	1.61847
19379	2.08878
19380	3.76659
19381	4.93165
19382	4.36141
19383	2.87026
19384	2.17466
19385	2.65507
19386	3.05415
19387	2.44171
19388	1.6452
19389	2.1142
19390	3.78411
19391	4.94072
19392	4.35915
19393	2.85174
19394	2.14278
19395	2.62533
19396	3.0442
19397	2.45602
19398	1.67246
19399	2.13967
19400	3.80116
19401	4.94897
19402	4.35609
19403	2.83275
19404	2.11094
19405	2.59606
19406	3.03499
19407	2.4711
19408	1.70023
19409	2.16517
19410	3.81771
19411	4.9564
19412	4.35224
19413	2.81332
19414	2.07915
19415	2.56728
19416	3.02652
19417	2.48694
19418	1.7285
19419	2.19068
19420	3.83374
19421	4.963
19422	4.3476
19423	2.79348
19424	2.04743
19425	2.53901
19426	3.01882
