0.499891068399129,8.81392695701881e+31,1.46709476011393e+25
0.49922865473217,8.84780650406048e+31,1.47015724441321e+25
0.506000889184743,8.77108645609296e+31,1.47032422936774e+25
0.509109356859809,8.74065806529986e+31,1.47670918263035e+25
0.51103924893593,8.84276270422919e+31,1.47797545866179e+25
0.514096866715427,8.92193502156612e+31,1.47498384123736e+25
0.521634800685002,8.98666825183188e+31,1.47490061098247e+25
0.522018954632853,9.13189242010547e+31,1.47506401117264e+25
0.521153604482723,9.00133929436484e+31,1.47489072700072e+25
0.518850231757046,8.95185317684981e+31,1.47599217661075e+25
0.528080622499276,8.96477264039855e+31,1.47584816062543e+25
0.528240682396329,8.98262340544084e+31,1.47924216467341e+25
0.532747956993487,9.07743584201349e+31,1.4800828111875e+25
0.534956082577484,9.13180213450469e+31,1.48362123515297e+25
0.541204644267378,9.19690299092241e+31,1.48930572331734e+25
0.537892072853781,9.31108180685392e+31,1.49371703439414e+25
0.550313418632434,9.2600311760945e+31,1.49520485636304e+25
0.544977465739129,9.42350623332481e+31,1.49199668121412e+25
0.539547728502297,9.48156121795974e+31,1.49381795702387e+25
0.54266986068037,9.6569836678438e+31,1.4951391826676e+25
0.550184984605927,9.69443999946621e+31,1.49387357132614e+25
0.551524250500143,9.75050826533654e+31,1.49576284116553e+25
0.549546311711163,9.88218172231834e+31,1.48923473142277e+25
0.549456332408067,9.82518643568538e+31,1.49134331823032e+25
0.557996318299289,9.57032718591066e+31,1.49163668013226e+25
0.562399464813047,9.56220668568543e+31,1.49392323152445e+25
0.560420406915459,9.68081814808115e+31,1.49115656848461e+25
0.56542862810772,9.53902977838188e+31,1.48739901571244e+25
0.566624514854885,9.64019864352263e+31,1.49449253672449e+25
0.574566884706493,9.67787398147748e+31,1.49244751894025e+25
0.56234308908645,9.68883553176706e+31,1.48806764675912e+25
0.563789611748563,9.80209569288756e+31,1.48080373953767e+25
0.55731312956452,9.80698019126589e+31,1.48425332244776e+25
0.553329133809067,9.89024419535785e+31,1.48690912498549e+25
0.55452933713403,9.66383481812393e+31,1.48590011114287e+25
0.547401332186587,9.6800766679878e+31,1.48530117926278e+25
0.5472347894623,9.86556608331574e+31,1.48669498128531e+25
0.549258350970441,9.89088527011588e+31,1.48940246826099e+25
0.552055301533003,1.00236386845767e+32,1.48901110792834e+25
0.55455261953858,9.90003800322921e+31,1.48509570837084e+25
0.549301874092782,9.92521191483276e+31,1.4877404517321e+25
0.549990386831896,9.89244978631583e+31,1.48529246855478e+25
0.548925963518047,9.8154828975901e+31,1.48223603680559e+25
0.541907436431473,9.92275904997577e+31,1.48347590846356e+25
0.538164188724858,9.86145923719867e+31,1.49066864603097e+25
0.541420406883598,9.93337246214831e+31,1.49032358137568e+25
0.532979477975449,9.85421064843912e+31,1.49107509652849e+25
0.537880910558408,9.71684421767538e+31,1.49295614387333e+25
0.538190092022415,9.68169981267325e+31,1.49833630342664e+25
0.535841361574301,9.65218251611837e+31,1.49492415183261e+25
0.532194025433106,9.68138657971746e+31,1.49600101329083e+25
0.528992052829453,9.71512742282824e+31,1.49278231736016e+25
0.529663773956114,9.66621701295338e+31,1.49541739356964e+25
0.530672249744731,9.65171272436972e+31,1.49134611932478e+25
0.521977451249172,9.59534679885997e+31,1.49470393130354e+25
0.517862175161453,9.7640671004886e+31,1.49034727610665e+25
0.51623052933578,9.7008980078997e+31,1.49424868405267e+25
0.52292401087325,9.78728276689839e+31,1.49088616414306e+25
0.522486843320587,9.86720782586917e+31,1.4945628099367e+25
0.517652567371317,9.81471264905159e+31,1.49588432299058e+25
0.51890752333764,9.6794832364609e+31,1.49657266290484e+25
0.523119929068146,9.74874885680945e+31,1.49829800129108e+25
0.530304795779089,9.61730144524029e+31,1.49734702943667e+25
0.524374435305837,9.64771632570316e+31,1.49991643485458e+25
0.532035112284005,9.65044252674958e+31,1.50210208157353e+25
0.527426314175944,9.76707149250364e+31,1.5025901040891e+25
0.533601602397171,9.66325588188672e+31,1.50019901453925e+25
0.537760539321704,9.71168093255497e+31,1.49547307273837e+25
0.530767943857876,9.86736975450618e+31,1.49849753847166e+25
0.541032938110528,9.74625098662902e+31,1.50021207088801e+25
0.546748766949891,9.814997965359e+31,1.50128833505725e+25
0.558090367349329,9.88938009344682e+31,1.49847282324301e+25
0.55796105132939,9.81106153269033e+31,1.49971585971151e+25
0.561419053558703,9.85235897041192e+31,1.50174345068435e+25
0.555431744980671,9.93704915557185e+31,1.5010957109843e+25
0.549175023445673,9.80042219976355e+31,1.50058217420381e+25
0.551188486901054,9.74082999773368e+31,1.49933118319335e+25
0.550687650626655,9.71567627822357e+31,1.50643710320043e+25
0.553672108526719,9.74562561592434e+31,1.50951299265768e+25
0.566303302261587,9.81579920624158e+31,1.50705837516866e+25
0.566504863692612,9.762855211133e+31,1.50169363662868e+25
0.566500001004117,9.84983291762002e+31,1.5022949370772e+25
0.571245548919893,9.80216113464878e+31,1.49788901915784e+25
0.571245548919893,9.80216113464878e+31,1.49788901915784e+25
0.568044037403237,9.78295301170213e+31,1.49770460148282e+25
0.574187020452615,9.69764426832044e+31,1.5007319226754e+25
0.566535626071271,9.64197278677336e+31,1.50526115325489e+25
0.576283701901205,9.65821339604104e+31,1.51332200082656e+25
0.570443609676068,9.69865689750926e+31,1.51213775598772e+25
0.574688836521346,9.80134460187785e+31,1.51551636239104e+25
0.57467242365889,9.91327684390348e+31,1.5168762532813e+25
0.583459374326664,9.76850994390726e+31,1.5168561872569e+25
0.581957837694135,9.67824439099441e+31,1.52070661161273e+25
0.581521975413868,9.67931460252579e+31,1.51648531583589e+25
0.580288064893088,9.92986371610004e+31,1.51422905940862e+25
0.576711029478381,9.75910598092644e+31,1.51851569577476e+25
0.579533034842916,9.79231323200093e+31,1.51365968220142e+25
0.585878167110016,9.68379136472339e+31,1.51221672051283e+25
0.582436437650097,9.48622707678627e+31,1.5159715405763e+25
0.584557933197742,9.60110603913171e+31,1.51408157706041e+25
0.582540081097348,9.66464351118472e+31,1.51677599152469e+25
0.5808894905819,9.81320156768383e+31,1.51786474505764e+25
0.582844719921422,9.82042527142395e+31,1.52103584261064e+25
0.582236627538197,9.87268058360945e+31,1.51907294794485e+25
0.583411462498911,9.83030049554864e+31,1.52171976081778e+25
0.591124443449926,9.93508167648285e+31,1.52466361683073e+25
0.59235866283619,9.9787623304015e+31,1.52665016078844e+25
0.58930739489435,9.98460321699997e+31,1.52493839768013e+25
0.585090523635802,9.87163375237238e+31,1.52820023965657e+25
0.58044281476865,9.96307633768806e+31,1.52613705422335e+25
0.583071387535582,9.96847974227783e+31,1.52552885860424e+25
0.581058742065382,1.01457138296298e+32,1.52426697702231e+25
0.57947468074437,1.00941594457788e+32,1.52209248081621e+25
0.576842872535594,1.00763180314835e+32,1.52511693336974e+25
0.57257613938359,1.00168022945101e+32,1.52706258100584e+25
0.568108840516732,9.96907714340095e+31,1.52980068477441e+25
0.576573240084909,9.95344147836591e+31,1.52972987287875e+25
0.580811698812501,9.9278549654501e+31,1.5305674692002e+25
0.576119893810152,1.0129863986756e+32,1.53037286156683e+25
0.579015914604,1.01459589285294e+32,1.5332591409542e+25
0.586316738521459,1.02109185229035e+32,1.53257721337005e+25
0.591810230567552,1.03144381711721e+32,1.52749285085586e+25
0.59021323732513,1.04899220867767e+32,1.53114613927278e+25
0.587993602132181,1.0337636092174e+32,1.52907825626676e+25
0.589157659993093,1.0503693144966e+32,1.52636461404154e+25
0.592454477944677,1.05818437508912e+32,1.52993424583603e+25
0.592412945007691,1.05146961584439e+32,1.53506829428098e+25
0.595142229758868,1.04589655113761e+32,1.53603490058792e+25
0.592716146641216,1.06283206998081e+32,1.54490274713831e+25
0.595839268653385,1.05591615356641e+32,1.5438671091886e+25
0.592687703066637,1.0433481862442e+32,1.54871234407272e+25
0.589412828505612,1.04884134641591e+32,1.54987774317621e+25
0.588700452857566,1.0332958046754e+32,1.54771104102813e+25
0.588914095737872,1.0373574545285e+32,1.55468760607918e+25
0.593835093968853,1.04364544054651e+32,1.55642569424792e+25
0.595336333119219,1.04255613374601e+32,1.55381811081791e+25
0.595930732414178,1.05641169648985e+32,1.54518360138577e+25
0.600791898338717,1.0422874764471e+32,1.5446030235608e+25
0.594563821001235,1.02101157668862e+32,1.54814379444747e+25
0.593846745218365,1.02213023150281e+32,1.55009357647504e+25
0.585672248096743,1.04706924578564e+32,1.55142400283758e+25
0.582592096984376,1.06136943521361e+32,1.55198640047671e+25
0.580561094532139,1.05469707726401e+32,1.55192261325543e+25
0.583848346715436,1.05653921969007e+32,1.54755497821377e+25
0.58264375204028,1.05859993932492e+32,1.54547684645654e+25
0.581996506265006,1.04492248873889e+32,1.54326060885936e+25
0.577883515901822,1.05196528111387e+32,1.5429762313727e+25
0.57946878675136,1.06877107890489e+32,1.54048578802977e+25
0.585197382757698,1.0832565308819e+32,1.53798941053738e+25
0.583890346183299,1.08133892406652e+32,1.53750472786221e+25
0.592104278119798,1.10598999932225e+32,1.54165557553279e+25
0.579754062282133,1.10691507149802e+32,1.53850726950337e+25
0.577806258973381,1.11695390522501e+32,1.53679821961827e+25
0.581217635940122,1.10799781657646e+32,1.53632811358734e+25
0.577482979648453,1.11059739740684e+32,1.53678269522136e+25
0.571681679809695,1.10592785634866e+32,1.53417812952147e+25
0.576695551484331,1.10252515186392e+32,1.53495090847084e+25
0.575476410556635,1.11404596666853e+32,1.53619533303639e+25
0.575874485012008,1.11506521692586e+32,1.53912123656965e+25
0.577770296561198,1.12663770698827e+32,1.53791844142813e+25
0.585399405877658,1.13403413109352e+32,1.53213755806307e+25
0.592635495175783,1.13775937812257e+32,1.53352608739059e+25
0.593135564980059,1.15808838757365e+32,1.53377670668808e+25
0.602214986121948,1.16802779342049e+32,1.53193009145829e+25
0.597633150140929,1.17144679024896e+32,1.52850813768335e+25
0.590023109831939,1.17447739706709e+32,1.53291398587208e+25
0.583188486437849,1.16835902983031e+32,1.5396701019724e+25
0.5774098751361,1.16546972011864e+32,1.54178141582022e+25
0.577198838809213,1.17591314326013e+32,1.5418666662571e+25
0.585664910796312,1.17845569403182e+32,1.54239779181425e+25
0.580201533558103,1.17130681814789e+32,1.54273942853694e+25
0.588554384422921,1.16244642746895e+32,1.54252755869911e+25
0.588104897911317,1.15650151839112e+32,1.54295758459657e+25
0.585340450715822,1.16663657069779e+32,1.54291163018065e+25
0.59713360027191,1.16293225742535e+32,1.54176878939753e+25
0.606271984705589,1.16751186786194e+32,1.54435729204893e+25
0.608383177386733,1.1693203437596e+32,1.54644867629888e+25
0.606756113623744,1.17283613973495e+32,1.54809880550108e+25
0.601425351612973,1.15430797281342e+32,1.5508390843522e+25
0.598204720022189,1.15406727525242e+32,1.54720323065911e+25
0.589734128008763,1.15741555745135e+32,1.5486278225097e+25
0.590359355676904,1.16356890701137e+32,1.55369112022139e+25
0.595225294230927,1.17266633140749e+32,1.55418871935014e+25
0.589615452991266,1.17575426932006e+32,1.55174556015916e+25
0.588191515507638,1.16827518225294e+32,1.55544793288434e+25
0.5935687304457,1.15035831046358e+32,1.55762326270615e+25
0.596172614246998,1.14713564499416e+32,1.55274076549876e+25
0.585777764903424,1.13076928483689e+32,1.54982215866867e+25
0.594807419193515,1.13387895555079e+32,1.54359034917272e+25
0.602730623538089,1.14299104662063e+32,1.5443464919453e+25
0.608783123122712,1.14343634528506e+32,1.53880722440148e+25
0.61594119355459,1.13025519960862e+32,1.53915108986261e+25
0.621056904116092,1.14276214975929e+32,1.53847706497002e+25
0.629278413348502,1.14881988354519e+32,1.54048402447e+25
0.62125670209072,1.16137683985402e+32,1.5388466018583e+25
0.617104391836001,1.16761566112855e+32,1.53733173675116e+25
0.615380432151371,1.17240164886614e+32,1.53934706490103e+25
0.614564661071032,1.16590046474767e+32,1.53998128327119e+25
0.613722067236232,1.16677967376433e+32,1.54218018550563e+25
0.614574125075805,1.17585373636819e+32,1.5424148038628e+25
0.616178845703713,1.19423889658592e+32,1.54447484900919e+25
0.616697553062932,1.18342118644467e+32,1.54150537581989e+25
0.606401157060164,1.18434539418875e+32,1.54269036915992e+25
0.614204737414191,1.19931739426836e+32,1.55267959990965e+25
0.613637564509666,1.19741169655559e+32,1.55634562808055e+25
0.617472813112226,1.19908709200222e+32,1.55953076596551e+25
0.618586933374631,1.21515019221608e+32,1.56141567799196e+25
0.616899024457229,1.2075663704922e+32,1.55973458162311e+25
0.627994656971884,1.2284557187036e+32,1.55978810569002e+25
0.622787978010965,1.22296685965251e+32,1.56022801211744e+25
0.609431377980266,1.2366524908076e+32,1.5606731292669e+25
0.619459388823167,1.23314497723097e+32,1.56665919570232e+25
0.622220534168244,1.22974849986002e+32,1.57075902840192e+25
0.633438904235487,1.24146605645605e+32,1.57650398943151e+25
0.637073541638839,1.24093260965964e+32,1.5777557974868e+25
0.641092076313707,1.23664928427993e+32,1.57630475429146e+25
0.637334256791245,1.21772838761904e+32,1.57761410852228e+25
0.634920630481928,1.21199750482986e+32,1.57828253655359e+25
0.634591940100813,1.20175343548248e+32,1.58120592343839e+25
0.635375709244735,1.20548998521926e+32,1.58022165771702e+25
0.636335928746014,1.2080324318123e+32,1.57847727246686e+25
0.635942841762935,1.20148094819238e+32,1.57841158467636e+25
0.635365663609265,1.19848966750529e+32,1.58420508612077e+25
0.640611825816594,1.20349721770344e+32,1.58508299131558e+25
0.644269180555959,1.20500978100101e+32,1.5834176370124e+25
0.653293529057441,1.20684808159691e+32,1.58627063706268e+25
0.658975997437864,1.19883092097987e+32,1.58554125275668e+25
0.656843746598764,1.2051575702314e+32,1.58581747727003e+25
0.661341021319474,1.18925462515379e+32,1.58079732518726e+25
0.65910775477196,1.16603603661912e+32,1.57862050465861e+25
0.660424865007815,1.15901229808561e+32,1.57504492123772e+25
0.661964102561073,1.17833024793162e+32,1.57359325527072e+25
0.664443334620576,1.19044522884773e+32,1.5737029886343e+25
0.663351961819648,1.19921593523154e+32,1.57456693864409e+25
0.654319226361861,1.1938441166924e+32,1.57238977558564e+25
0.654562074315933,1.20705067543624e+32,1.57265652713773e+25
0.65360259600223,1.21682265431291e+32,1.57148090231768e+25
0.659598934719824,1.21991625361153e+32,1.57238155325123e+25
0.665903774092402,1.21216616137584e+32,1.57499060661946e+25
0.664710494719437,1.2000995919127e+32,1.57118530542749e+25
0.663908434974113,1.20540532031946e+32,1.57039984969046e+25
0.660869980792255,1.21518850104687e+32,1.57044904584018e+25
0.660869980792255,1.21518850104687e+32,1.57044904584018e+25
0.661500181441091,1.23506142228273e+32,1.57016245002386e+25
0.656882607978553,1.21485663170774e+32,1.56657369397874e+25
0.656427560051173,1.21097029284049e+32,1.5603026342799e+25
0.6530915648251,1.20975484092025e+32,1.55491291591675e+25
0.655253925154156,1.2088728435673e+32,1.55496991363787e+25
0.649713260774814,1.20179935631589e+32,1.54638431032095e+25
0.651968000081364,1.20406585662117e+32,1.54577425569654e+25
0.650127303465998,1.20329483403793e+32,1.54875021879651e+25
0.651611208367298,1.21326887975931e+32,1.54955690714445e+25
0.642930215816815,1.20690070809345e+32,1.54940809112304e+25
0.638870081995961,1.22151934724134e+32,1.54662252153349e+25
0.64091708802806,1.23106914439487e+32,1.54292368534219e+25
0.63727109790633,1.23755318952677e+32,1.54724681124937e+25
0.633238554338202,1.24368100020105e+32,1.54456486501559e+25
0.630032817475509,1.24348838008723e+32,1.54876764897353e+25
0.639705454823156,1.23653970188916e+32,1.5477663206256e+25
0.640099995806645,1.24080026503778e+32,1.54470909776993e+25
0.645257280185911,1.240141705746e+32,1.54570814985524e+25
0.652392214189464,1.23587660221638e+32,1.54665371075892e+25
0.651090652352087,1.21800985221833e+32,1.54815963592031e+25
0.653182891680475,1.22500699705405e+32,1.54730128195117e+25
0.64257398269839,1.23118685232896e+32,1.5471057034559e+25
0.630265559356178,1.22954328137868e+32,1.54803765252469e+25
0.629981794747728,1.24174292956086e+32,1.54994202710895e+25
0.631072027262926,1.23597210839632e+32,1.54992013778574e+25
0.632780126610265,1.216866235301e+32,1.54500972503426e+25
0.631588992644591,1.21382236860348e+32,1.54389550170508e+25
0.627336894268117,1.22168586153666e+32,1.54423359055542e+25
0.62505597045167,1.20364429562738e+32,1.54253190726838e+25
0.629852752167554,1.22072015470303e+32,1.5458526810087e+25
0.626277804758858,1.21287518121406e+32,1.54504683471565e+25
0.616015202288971,1.21802684748529e+32,1.55224746360702e+25
0.612012240195805,1.20658109253063e+32,1.55663016555707e+25
0.611885909271079,1.20119483675692e+32,1.55680479611063e+25
0.614261831157488,1.20615564655062e+32,1.5529200993056e+25
0.614624125707308,1.21927200743172e+32,1.55541565845775e+25
0.602868628372335,1.22003761579935e+32,1.55291422153095e+25
0.602446688400425,1.20972855551217e+32,1.55368052544569e+25
0.601177141795822,1.21217838636614e+32,1.55273960642563e+25
0.600142586166205,1.22292139275537e+32,1.55915198476722e+25
0.603375132500975,1.22266700213915e+32,1.55593870093187e+25
0.598872773000188,1.22595439858245e+32,1.55452100776057e+25
0.598347188249229,1.22165305667934e+32,1.55159582243067e+25
0.604920616573894,1.24065909115395e+32,1.54828505311116e+25
0.601686334768222,1.23438689576434e+32,1.54191578773969e+25
